1396343596 317 428 311 178 159 140 114 34 4 45 41 36 0 0 19 19 15 11 11 10
1396345117 317 429 311 178 159 140 114 34 4 45 41 36 0 0 19 19 15 11 11 10
1396347627 317 430 311 178 159 140 114 34 4 45 41 36 0 0 19 19 15 11 11 10
1396373484 317 430 311 178 159 140 114 34 5 45 41 36 0 0 19 19 15 11 11 10
1396374811 317 430 311 178 159 140 114 34 6 45 41 36 0 0 19 19 15 11 11 10
1396376865 318 430 311 178 159 140 114 34 6 45 41 36 0 0 19 19 15 11 11 10
1396388108 318 430 311 178 159 140 114 35 6 45 41 36 0 0 19 19 15 11 11 10
1396396741 318 430 311 178 159 140 114 36 6 45 41 36 0 0 19 19 15 11 11 10
1396402993 319 430 311 178 159 140 114 36 6 45 41 36 0 0 19 19 15 11 11 10
1396457262 319 430 311 178 159 140 114 36 7 45 41 36 0 0 19 19 15 11 11 10
1396475394 320 430 311 178 159 140 114 36 7 45 41 36 0 0 19 19 15 11 11 10
1396476128 321 430 311 178 159 140 114 36 7 45 41 36 0 0 19 19 15 11 11 10
1396480190 322 430 311 178 159 140 114 36 7 45 41 36 0 0 19 19 15 11 11 10
1396481474 322 430 311 178 159 140 114 37 7 45 41 36 0 0 19 19 15 11 11 10
1396481615 322 430 311 178 159 140 114 38 7 45 41 36 0 0 19 19 15 11 11 10
1396485297 322 430 311 178 159 140 114 47 12 45 41 36 0 0 19 19 15 11 11 10
1396492523 322 430 311 178 159 140 114 48 12 45 41 36 0 0 19 19 15 11 11 10
1396492979 322 430 311 178 159 140 114 49 12 45 41 36 0 0 19 19 15 11 11 10
1396495151 322 430 311 178 159 140 114 50 12 45 41 36 0 0 19 19 15 11 11 10
1396496946 322 430 311 178 159 140 114 51 12 45 41 36 0 0 19 19 15 11 11 10
1396499928 323 430 311 178 159 140 114 51 12 45 41 36 0 0 19 19 15 11 11 10
1396500506 324 430 311 178 159 140 114 51 12 45 41 36 0 0 19 19 15 11 11 10
1396504191 325 430 311 178 159 140 114 51 12 45 41 36 0 0 19 19 15 11 11 10
1396524843 325 430 311 178 159 140 114 52 12 45 41 36 0 0 19 19 15 11 11 10
1396541884 326 430 311 178 159 140 114 52 12 45 41 36 0 0 19 19 15 11 11 10
1396543525 327 430 311 178 159 140 114 52 12 45 41 36 0 0 19 19 15 11 11 10
1396547013 328 430 311 178 159 140 114 52 12 45 41 36 0 0 19 19 15 11 11 10
1396547222 329 430 311 178 159 140 114 52 12 45 41 36 0 0 19 19 15 11 11 10
1396547238 330 430 311 178 159 140 114 52 12 45 41 36 0 0 19 19 15 11 11 10
1396547450 331 430 311 178 159 140 114 52 12 45 41 36 0 0 19 19 15 11 11 10
1396547466 332 430 311 178 159 140 114 52 12 45 41 36 0 0 19 19 15 11 11 10
1396548532 333 430 311 178 159 140 114 52 12 45 41 36 0 0 19 19 15 11 11 10
1396570992 334 430 311 178 159 140 114 52 12 45 41 36 0 0 19 19 15 11 11 10
1396575493 334 430 311 178 159 140 114 52 12 45 41 36 0 1 19 19 15 11 11 10
1396590783 335 430 311 178 159 140 114 52 12 45 41 36 0 1 19 19 15 11 11 10
1396609805 335 430 311 178 159 140 114 52 12 45 41 36 0 2 19 19 15 11 11 10
1396615637 335 430 311 178 159 140 114 52 12 45 41 36 0 3 19 19 15 11 11 10
1396620034 335 430 311 178 159 140 114 52 12 45 41 36 0 4 19 19 15 11 11 10
1396620111 335 430 311 178 159 140 114 52 12 45 41 36 0 5 19 19 15 11 11 10
1396620543 335 430 311 178 159 140 114 52 12 45 41 36 0 6 19 19 15 11 11 10
1396621623 335 430 311 178 159 140 114 52 12 45 41 36 0 7 19 19 15 11 11 10
1396622977 335 430 311 178 159 140 114 52 13 45 41 36 0 7 19 19 15 11 11 10
1396624710 335 430 311 178 159 140 114 53 13 45 41 36 0 7 19 19 15 11 11 10
1396624764 335 430 311 178 159 140 114 53 14 45 41 36 0 7 19 19 15 11 11 10
1396634458 336 430 311 178 159 140 114 53 14 45 41 36 0 7 19 19 15 11 11 10
1396635007 337 430 311 178 159 140 114 53 14 45 41 36 0 7 19 19 15 11 11 10
1396635536 338 430 311 178 159 140 114 53 14 45 41 36 0 7 19 19 15 11 11 10
1396636162 339 430 311 178 159 140 114 53 14 45 41 36 0 7 19 19 15 11 11 10
1396637712 340 430 311 178 159 140 114 53 14 45 41 36 0 7 19 19 15 11 11 10
1396640453 341 430 311 178 159 140 114 53 14 45 41 36 0 7 19 19 15 11 11 10
1396640639 342 430 311 178 159 140 114 53 14 45 41 36 0 7 19 19 15 11 11 10
1396640766 343 430 311 178 159 140 114 53 14 45 41 36 0 7 19 19 15 11 11 10
1396642515 344 430 311 178 159 140 114 53 14 45 41 36 0 7 19 19 15 11 11 10
1396647424 345 430 311 178 159 140 114 53 14 45 41 36 0 7 19 19 15 11 11 10
1396654480 346 430 311 178 159 140 114 53 14 45 41 36 0 7 19 19 15 11 11 10
1396654513 347 430 311 178 159 140 114 53 14 45 41 36 0 7 19 19 15 11 11 10
1396664892 348 430 311 178 159 140 114 53 14 45 41 36 0 7 19 19 15 11 11 10
1396665062 349 430 311 178 159 140 114 53 14 45 41 36 0 7 19 19 15 11 11 10
1396714983 350 430 311 178 159 140 114 53 14 45 41 36 0 7 19 19 15 11 11 10
1396814970 350 430 311 178 159 140 114 53 14 45 41 36 0 9 19 19 15 11 11 10
1396815882 350 430 311 178 159 140 114 53 14 45 41 36 0 10 19 19 15 11 11 10
1396820410 350 430 311 178 159 140 114 53 15 45 41 36 0 10 19 19 15 11 11 10
1396821528 350 430 311 178 159 140 114 54 15 45 41 36 0 10 19 19 15 11 11 10
1396823065 350 430 311 178 159 140 114 55 15 45 41 36 0 10 19 19 15 11 11 10
1396872487 350 430 311 178 159 140 114 55 16 45 41 36 0 10 19 19 15 11 11 10
1396872863 350 430 311 178 159 140 114 55 17 45 41 36 0 10 19 19 15 11 11 10
1396873739 350 430 311 178 159 140 114 55 18 45 41 36 0 10 19 19 15 11 11 10
1396874018 350 430 311 178 159 140 114 55 19 45 41 36 0 10 19 19 15 11 11 10
1396874163 350 430 311 178 159 140 114 55 20 45 41 36 0 10 19 19 15 11 11 10
1396876401 350 430 311 178 159 140 114 55 21 45 41 36 0 10 19 19 15 11 11 10
1396879158 350 430 311 178 159 140 114 55 22 45 41 36 0 10 19 19 15 11 11 10
1396882040 350 430 311 178 159 140 114 55 23 45 41 36 0 10 19 19 15 11 11 10
1396882090 350 430 311 178 159 140 114 55 24 45 41 36 0 10 19 19 15 11 11 10
1396882321 350 430 311 178 159 140 114 55 25 45 41 36 0 10 19 19 15 11 11 10
1396883263 350 430 311 178 159 140 114 55 26 45 41 36 0 10 19 19 15 11 11 10
1396885692 350 430 311 178 159 140 114 55 27 45 41 36 0 10 19 19 15 11 11 10
1396897751 350 430 311 178 159 140 114 55 28 45 41 36 0 10 19 19 15 11 11 10
1396898513 350 430 311 178 159 140 114 55 29 45 41 36 0 10 19 19 15 11 11 10
1396898706 350 430 311 178 159 140 114 55 30 45 41 36 0 10 19 19 15 11 11 10
1396902743 350 430 311 178 159 140 114 56 30 45 41 36 0 10 19 19 15 11 11 10
1396903093 350 430 311 178 159 140 114 56 31 45 41 36 0 10 19 19 15 11 11 10
1396903174 350 430 311 178 159 140 114 56 32 45 41 36 0 10 19 19 15 11 11 10
1396906002 350 430 311 178 159 140 114 57 32 45 41 36 0 10 19 19 15 11 11 10
1396911761 350 430 311 178 159 140 114 58 32 45 41 36 0 10 19 19 15 11 11 10
1396912821 350 430 311 178 159 140 114 59 32 45 41 36 0 10 19 19 15 11 11 10
1396959278 350 430 311 178 159 140 114 59 33 45 41 36 0 10 19 19 15 11 11 10
1396959293 350 430 311 178 159 140 114 59 34 45 41 36 0 10 19 19 15 11 11 10
1396960132 350 430 311 178 159 140 114 59 35 45 41 36 0 10 19 19 15 11 11 10
1396960664 350 430 311 178 159 140 114 59 36 45 41 36 0 10 19 19 15 11 11 10
1396960723 350 430 311 178 159 140 114 59 37 45 41 36 0 10 19 19 15 11 11 10
1396960927 350 430 311 178 159 140 114 59 38 45 41 36 0 10 19 19 15 11 11 10
1396960972 350 430 311 178 159 140 114 59 39 45 41 36 0 10 19 19 15 11 11 10
1396961065 350 430 311 178 159 140 114 59 40 45 41 36 0 10 19 19 15 11 11 10
1396961414 350 430 311 178 159 140 114 59 41 45 41 36 0 10 19 19 15 11 11 10
1396962645 350 430 311 178 159 140 114 59 42 45 41 36 0 10 19 19 15 11 11 10
1396963460 350 430 311 178 159 140 114 59 43 45 41 36 0 10 19 19 15 11 11 10
1396964231 350 430 311 178 159 140 114 59 44 45 41 36 0 10 19 19 15 11 11 10
1396964706 350 430 311 178 159 140 114 59 45 45 41 36 0 10 19 19 15 11 11 10
1396965203 350 430 311 178 159 140 114 59 46 45 41 36 0 10 19 19 15 11 11 10
1396969421 350 430 311 178 159 140 114 59 47 45 41 36 0 10 19 19 15 11 11 10
1396971126 350 430 311 178 159 140 114 59 48 45 41 36 0 10 19 19 15 11 11 10
1396971165 350 430 311 178 159 140 114 59 49 45 41 36 0 10 19 19 15 11 11 10
1396971310 350 430 311 178 159 140 114 59 50 45 41 36 0 10 19 19 15 11 11 10
1396972468 350 430 311 178 159 140 114 59 51 45 41 36 0 10 19 19 15 11 11 10
1396978842 351 430 311 178 159 140 114 59 51 45 41 36 0 10 19 19 15 11 11 10
1396979121 351 430 311 178 159 140 114 59 52 45 41 36 0 10 19 19 15 11 11 10
1396990171 352 430 311 178 159 140 114 59 52 45 41 36 0 10 19 19 15 11 11 10
1396990708 352 430 312 178 159 140 114 59 52 45 41 36 0 10 19 19 15 11 11 10
1396993103 352 430 313 178 159 140 114 59 52 45 41 36 0 10 19 19 15 11 11 10
1396995917 352 430 313 178 160 140 114 59 52 45 41 36 0 10 19 19 15 11 11 10
1396998868 352 430 314 178 160 140 114 59 52 45 41 36 0 10 19 19 15 11 11 10
1397000260 352 430 314 178 161 140 114 59 52 45 41 36 0 10 19 19 15 11 11 10
1397002116 352 430 314 178 161 140 114 59 52 45 41 36 0 11 19 19 15 11 11 10
1397002847 352 430 314 178 161 140 114 59 52 45 41 36 0 12 19 19 15 11 11 10
1397002981 352 430 314 178 161 140 114 59 52 45 41 36 0 13 19 19 15 11 11 10
1397003076 352 430 314 178 161 140 114 59 52 45 41 36 0 14 19 19 15 11 11 10
1397005971 353 430 314 178 161 140 114 59 52 45 41 36 0 14 19 19 15 11 11 10
1397006642 353 430 314 178 161 140 114 59 52 45 41 36 0 15 19 19 15 11 11 10
1397007795 353 430 314 178 161 140 114 59 52 45 41 36 0 16 19 19 15 11 11 10
1397009557 353 430 314 178 161 140 114 59 52 45 41 36 0 17 19 19 15 11 11 10
1397012217 353 430 314 178 161 140 114 60 52 45 41 36 0 17 19 19 15 11 11 10
1397013417 354 430 314 178 161 140 114 60 52 45 41 36 0 17 19 19 15 11 11 10
1397079704 354 430 314 178 161 140 114 61 52 45 41 36 0 17 19 19 15 11 11 10
1397079791 354 430 314 178 161 140 114 61 53 45 41 36 0 17 19 19 15 11 11 10
1397082734 355 430 314 178 161 140 114 61 53 45 41 36 0 17 19 19 15 11 11 10
1397082954 355 430 314 178 161 140 114 62 53 45 41 36 0 17 19 19 15 11 11 10
1397083361 356 430 314 178 161 140 114 62 53 45 41 36 0 17 19 19 15 11 11 10
1397087105 357 430 314 178 161 140 114 62 53 45 41 36 0 17 19 19 15 11 11 10
1397087246 358 430 314 178 161 140 114 62 53 45 41 36 0 17 19 19 15 11 11 10
1397088240 359 430 314 178 161 140 114 62 53 45 41 36 0 17 19 19 15 11 11 10
1397088679 360 430 314 178 161 140 114 62 53 45 41 36 0 17 19 19 15 11 11 10
1397089844 361 430 314 178 161 140 114 62 53 45 41 36 0 17 19 19 15 11 11 10
1397106753 362 430 314 178 161 140 114 62 53 45 41 36 0 17 19 19 15 11 11 10
1397129811 362 430 314 178 161 140 114 62 54 45 41 36 0 17 19 19 15 11 11 10
1397130794 362 430 314 178 161 140 114 62 55 45 41 36 0 17 19 19 15 11 11 10
1397131029 362 430 314 178 161 140 114 62 56 45 41 36 0 17 19 19 15 11 11 10
1397131919 362 430 314 178 161 140 114 62 57 45 41 36 0 17 19 19 15 11 11 10
1397132082 362 430 314 178 161 140 114 62 58 45 41 36 0 17 19 19 15 11 11 10
1397132209 362 430 314 178 161 140 114 62 59 45 41 36 0 17 19 19 15 11 11 10
1397134647 362 430 314 178 161 140 114 62 60 45 41 36 0 17 19 19 15 11 11 10
1397163732 363 430 314 178 161 140 114 62 60 45 41 36 0 17 19 19 15 11 11 10
1397166242 364 430 314 178 161 140 114 62 60 45 41 36 0 17 19 19 15 11 11 10
1397166355 365 430 314 178 161 140 114 62 60 45 41 36 0 17 19 19 15 11 11 10
1397169660 366 430 314 178 161 140 114 62 60 45 41 36 0 17 19 19 15 11 11 10
1397170381 367 430 314 178 161 140 114 62 60 45 41 36 0 17 19 19 15 11 11 10
1397170619 367 430 314 178 161 140 115 62 60 45 41 36 0 17 19 19 15 11 11 10
1397225223 368 430 314 178 161 140 115 62 60 45 41 36 0 17 19 19 15 11 11 10
1397250567 369 430 314 178 161 140 115 62 60 45 41 36 0 17 19 19 15 11 11 10
1397252298 370 430 314 178 161 140 115 62 60 45 41 36 0 17 19 19 15 11 11 10
1397264854 370 430 314 179 161 140 115 62 60 45 41 36 0 17 19 19 15 11 11 10
1397265189 370 430 314 180 161 140 115 62 60 45 41 36 0 17 19 19 15 11 11 10
1397498010 371 430 314 180 161 140 115 62 60 45 41 36 0 17 19 19 15 11 11 10
1397501868 371 430 314 182 161 140 116 62 60 45 41 36 0 17 19 19 15 11 11 10
1397518849 371 430 314 183 161 140 116 62 60 45 41 36 0 17 19 19 15 11 11 10
1397525860 371 430 314 183 161 140 117 62 60 45 41 36 0 17 19 19 15 11 11 10
1397525867 371 430 314 183 161 140 118 62 60 45 41 36 0 17 19 19 15 11 11 10
1397534714 371 430 314 183 161 140 119 62 60 45 41 36 0 17 19 19 15 11 11 10
1397561809 371 430 314 183 161 140 119 62 60 45 41 36 1 17 19 19 15 11 11 10
1397573465 371 431 314 183 161 140 119 62 60 45 41 36 1 18 19 19 15 11 11 10
1397575769 371 432 314 183 161 140 119 62 60 45 41 36 1 18 19 19 15 11 11 10
1397575957 371 433 314 183 161 140 119 62 60 45 41 36 1 18 19 19 15 11 11 10
1397576156 371 434 314 183 161 140 119 62 60 45 41 36 1 18 19 19 15 11 11 10
1397576393 371 435 314 183 161 140 119 62 60 45 41 36 1 18 19 19 15 11 11 10
1397578083 371 436 314 183 161 140 119 62 60 45 41 36 1 18 19 19 15 11 11 10
1397578256 371 437 314 183 161 140 119 62 60 45 41 36 1 18 19 19 15 11 11 10
1397578320 371 438 314 183 161 140 119 62 60 45 41 36 1 18 19 19 15 11 11 10
1397578520 371 439 314 183 161 140 119 62 60 45 41 36 1 18 19 19 15 11 11 10
1397595149 372 439 314 183 161 140 119 62 60 45 41 36 1 18 19 19 15 11 11 10
1397595176 373 439 314 183 161 140 119 62 60 45 41 36 1 18 19 19 15 11 11 10
1397596054 373 439 314 184 162 140 119 62 60 45 41 36 1 18 19 19 15 11 11 10
1397601347 373 439 314 184 163 140 119 62 60 45 41 36 1 19 19 19 15 11 11 10
1397605388 373 439 314 184 164 140 119 62 60 45 41 36 1 25 19 19 15 11 11 10
1397607935 373 439 314 184 164 140 119 62 60 45 41 36 1 26 19 19 15 11 11 10
1397608851 373 439 314 184 165 140 119 62 60 45 41 36 1 26 19 19 15 11 11 10
1397610267 373 439 314 184 165 140 119 62 60 45 41 36 2 26 19 19 15 11 11 10
1397637906 373 439 314 184 165 140 119 62 60 45 41 36 3 26 19 19 15 11 11 10
1397661921 373 439 314 184 166 140 119 62 60 45 41 36 3 26 19 19 15 11 11 10
1397663718 373 439 314 184 167 140 119 62 60 45 41 36 3 26 19 19 15 11 11 10
1397667337 373 439 314 184 168 140 119 62 60 45 41 36 3 26 19 19 15 11 11 10
1397698643 373 439 314 184 168 140 119 63 60 45 41 36 3 26 19 19 15 11 11 10
1397754564 373 439 314 184 168 140 119 64 60 45 41 36 3 26 19 19 15 11 11 10
1397757167 373 439 314 184 169 140 119 64 60 45 41 36 3 26 19 19 15 11 11 10
1397892049 373 439 314 184 169 140 119 64 60 45 41 36 4 26 19 19 15 11 11 10
1397892131 373 439 314 184 169 140 119 64 60 45 41 36 5 26 19 19 15 11 11 10
1397892163 373 439 314 184 169 140 119 64 60 45 41 36 6 26 19 19 15 11 11 10
1397892207 373 439 314 184 169 140 119 64 60 45 41 36 7 26 19 19 15 11 11 10
1397892876 373 439 314 184 169 140 119 64 60 45 41 36 8 26 19 19 15 11 11 10
1397893059 373 439 314 184 169 140 119 64 60 45 41 36 9 26 19 19 15 11 11 10
1397893363 373 439 314 184 169 140 119 64 60 45 41 36 10 26 19 19 15 11 11 10
1397942169 373 439 314 184 170 140 119 64 60 45 41 36 10 26 19 19 15 11 11 10
1397942208 373 439 314 184 171 140 119 64 60 45 41 36 10 26 19 19 15 11 11 10
1397947451 373 439 314 184 172 140 119 64 60 45 41 36 10 26 19 19 15 11 11 10
1398010315 373 439 314 184 173 140 119 64 60 45 41 36 10 26 19 19 15 11 11 10
1398028185 373 440 314 184 173 140 119 64 60 45 41 36 10 26 19 19 15 11 11 10
1398028247 373 441 314 184 173 140 119 64 60 45 41 36 10 26 19 19 15 11 11 10
1398094125 373 441 314 184 174 140 119 64 60 45 41 36 10 26 19 19 15 11 11 10
1398099001 373 441 314 184 175 140 119 64 60 45 41 36 10 26 19 19 15 11 11 10
1398099225 373 441 314 184 176 140 119 64 60 45 41 36 10 26 19 19 15 11 11 10
1398103022 373 441 314 184 177 140 119 64 60 45 41 36 10 26 19 19 15 11 11 10
1398104134 373 441 314 184 178 140 119 64 60 45 41 36 10 26 19 19 15 11 11 10
1398104344 373 441 314 184 179 140 119 64 60 45 41 36 10 26 19 19 15 11 11 10
1398105733 374 441 314 184 179 140 119 64 60 45 41 36 10 26 19 19 15 11 11 10
1398109152 375 441 314 184 179 140 119 64 60 45 41 36 10 26 19 19 15 11 11 10
1398109387 376 441 314 184 179 140 119 64 60 45 41 36 10 26 19 19 15 11 11 10
1398112299 377 441 314 184 179 140 119 64 60 45 41 36 10 26 19 19 15 11 11 10
1398112334 378 441 314 184 179 140 119 64 60 45 41 36 10 26 19 19 15 11 11 10
1398114598 378 441 314 185 179 140 119 64 60 45 41 36 10 26 19 19 15 11 11 10
1398114786 378 441 314 186 179 140 119 64 60 45 41 36 10 26 19 19 15 11 11 10
1398118019 379 441 314 186 179 140 119 64 60 45 41 36 10 26 19 19 15 11 11 10
1398133222 379 441 314 186 179 140 119 64 61 45 41 36 10 26 19 19 15 11 11 10
1398171053 379 441 314 186 179 140 119 65 61 45 41 36 10 26 19 19 15 11 11 10
1398175988 380 472 314 186 179 140 119 65 61 45 41 36 10 33 19 19 15 11 11 10
1398195124 381 472 314 186 179 140 119 65 61 45 41 36 10 33 19 19 15 11 11 10
1398198138 382 472 314 186 179 140 119 65 61 45 41 36 10 33 19 19 15 11 11 10
1398198202 383 472 314 186 179 140 119 65 61 45 41 36 10 33 19 19 15 11 11 10
1398198685 383 473 314 186 179 140 119 65 61 45 41 36 10 33 19 19 15 11 11 10
1398198977 383 474 314 186 179 140 119 65 61 45 41 36 10 33 19 19 15 11 11 10
1398199115 383 475 314 186 179 140 119 65 61 45 41 36 10 33 19 19 15 11 11 10
1398201425 383 476 314 186 179 140 119 65 61 45 41 36 10 33 19 19 15 11 11 10
1398201456 383 477 314 186 179 140 119 65 61 45 41 36 10 33 19 19 15 11 11 10
1398201768 383 478 314 186 179 140 119 65 61 45 41 36 10 33 19 19 15 11 11 10
1398203670 384 478 314 186 179 140 119 65 61 45 41 36 10 33 19 19 15 11 11 10
1398204427 385 478 314 186 179 140 119 65 61 45 41 36 10 33 19 19 15 11 11 10
1398206272 386 478 314 186 179 140 119 65 61 45 41 36 10 33 19 19 15 11 11 10
1398206333 387 478 314 186 179 140 119 65 61 45 41 36 10 33 19 19 15 11 11 10
1398206683 388 478 314 186 179 140 119 65 61 45 41 36 10 33 19 19 15 11 11 10
1398207890 388 478 314 186 179 140 119 65 61 45 41 36 11 33 19 19 15 11 11 10
1398209361 389 478 314 186 179 140 119 65 61 45 41 36 11 33 19 19 15 11 11 10
1398209834 389 478 314 186 179 140 119 65 61 45 41 36 12 33 19 19 15 11 11 10
1398212268 389 478 314 186 180 140 119 65 61 45 41 36 12 33 19 19 15 11 11 10
1398212353 389 478 314 186 181 140 119 65 61 45 41 36 12 33 19 19 15 11 11 10
1398212687 390 478 314 186 181 140 119 65 61 45 41 36 12 33 19 19 15 11 11 10
1398214777 390 478 314 186 182 140 119 65 61 45 41 36 12 33 19 19 15 11 11 10
1398222815 390 478 314 186 182 140 119 65 61 45 41 36 13 33 19 19 15 11 11 10
1398226689 390 478 314 186 183 140 119 65 61 45 41 36 13 33 19 19 15 11 11 10
1398236220 390 478 314 186 183 140 119 65 61 45 41 36 14 33 19 19 15 11 11 10
1398257902 390 478 314 186 183 140 119 65 61 45 41 36 15 33 19 19 15 11 11 10
1398266379 390 478 314 186 184 140 119 65 61 45 41 36 15 33 19 19 15 11 11 10
1398268907 390 478 314 186 185 140 119 65 61 45 41 36 15 33 19 19 15 11 11 10
1398273637 391 478 314 186 185 140 119 65 61 45 41 36 15 33 19 19 15 11 11 10
1398274022 392 478 314 186 185 140 119 65 61 45 41 36 15 33 19 19 15 11 11 10
1398274096 393 478 314 186 185 140 119 65 61 45 41 36 15 33 19 19 15 11 11 10
1398289704 394 478 314 186 185 140 119 65 61 45 41 36 15 33 19 19 15 11 11 10
1398293053 395 478 314 186 185 140 119 65 61 45 41 36 15 33 19 19 15 11 11 10
1398293120 395 478 314 186 185 140 119 65 61 45 41 36 16 33 19 19 15 11 11 10
1398293217 396 478 314 186 185 140 119 65 61 45 41 36 16 33 19 19 15 11 11 10
1398295835 397 478 314 186 185 140 119 65 61 45 41 36 16 33 19 19 15 11 11 10
1398303438 397 478 314 186 186 140 119 65 61 45 41 36 16 33 19 19 15 11 11 10
1398339613 397 479 314 186 186 140 119 65 61 45 41 36 16 33 19 19 15 11 11 10
1398341820 397 480 314 186 186 140 119 65 61 45 41 36 16 33 19 19 15 11 11 10
1398342223 397 481 314 186 186 140 119 65 61 45 41 36 16 33 19 19 15 11 11 10
1398342586 397 482 314 186 186 140 119 65 61 45 41 36 16 33 19 19 15 11 11 10
1398348196 398 482 314 186 186 140 119 65 61 45 41 36 16 33 19 19 15 11 11 10
1398355013 398 483 314 186 186 140 119 65 61 45 41 36 16 33 19 19 15 11 11 10
1398355070 398 484 314 186 186 140 119 65 61 45 41 36 16 33 19 19 15 11 11 10
1398355849 399 484 314 186 186 140 119 65 61 45 41 36 16 33 19 19 15 11 11 10
1398355992 400 484 314 186 186 140 119 65 61 45 41 36 16 33 19 19 15 11 11 10
1398357177 401 484 314 186 186 140 119 65 61 45 41 36 16 33 19 19 15 11 11 10
1398359232 401 485 314 186 186 140 119 65 61 45 41 36 16 33 19 19 15 11 11 10
1398359309 401 486 314 186 186 140 119 65 61 45 41 36 16 33 19 19 15 11 11 10
1398359697 401 487 314 186 186 140 119 65 61 45 41 36 16 33 19 19 15 11 11 10
1398359812 401 488 314 186 186 140 119 65 61 45 41 36 16 33 19 19 15 11 11 10
1398360069 401 489 314 186 186 140 119 65 61 45 41 36 16 33 19 19 15 11 11 10
1398360154 401 490 314 186 186 140 119 65 61 45 41 36 16 33 19 19 15 11 11 10
1398360388 401 491 314 186 186 140 119 65 61 45 41 36 16 33 19 19 15 11 11 10
1398362245 401 492 314 186 186 140 119 65 61 45 41 36 16 33 19 19 15 11 11 10
1398363228 401 493 314 186 186 140 119 65 61 45 41 36 16 33 19 19 15 11 11 10
1398364013 402 493 314 186 186 140 119 65 61 45 41 36 16 33 19 19 15 11 11 10
1398365017 402 494 314 186 186 140 119 65 61 45 41 36 16 33 19 19 15 11 11 10
1398368371 402 495 314 186 186 140 119 65 61 45 41 36 16 33 19 19 15 11 11 10
1398368869 402 496 314 186 186 140 119 65 61 45 41 36 16 33 19 19 15 11 11 10
1398370309 402 497 314 186 186 140 119 65 61 45 41 36 16 33 19 19 15 11 11 10
1398370728 402 497 314 187 186 140 119 65 61 45 41 36 16 33 19 19 15 11 11 10
1398371388 402 498 314 187 186 140 119 65 61 45 41 36 16 33 19 19 15 11 11 10
1398379340 402 498 314 187 187 140 119 65 61 45 41 36 16 33 19 19 15 11 11 10
1398392310 403 498 314 187 187 140 119 65 61 45 41 36 16 33 19 19 15 11 11 10
1398392481 404 498 314 187 187 140 119 65 61 45 41 36 16 33 19 19 15 11 11 10
1398399114 405 498 314 187 187 140 119 65 61 45 41 36 16 33 19 19 15 11 11 10
1398403261 405 498 314 187 188 140 119 65 61 45 41 36 16 33 19 19 15 11 11 10
1398404623 405 499 314 187 188 140 119 65 61 45 41 36 16 33 19 19 15 11 11 10
1398405008 405 500 314 187 188 140 119 65 61 45 41 36 16 33 19 19 15 11 11 10
1398405400 405 500 314 187 189 140 119 65 61 45 41 36 16 33 19 19 15 11 11 10
1398405739 405 501 314 187 189 140 119 65 61 45 41 36 16 33 19 19 15 11 11 10
1398405796 405 502 314 187 189 140 119 65 61 45 41 36 16 33 19 19 15 11 11 10
1398435992 406 502 314 187 189 140 119 65 61 45 41 36 16 33 19 19 15 11 11 10
1398439206 407 502 314 187 189 140 119 65 61 45 41 36 16 33 19 19 15 11 11 10
1398440064 408 502 314 187 189 140 119 65 61 45 41 36 16 33 19 19 15 11 11 10
1398445262 409 502 314 187 189 140 119 65 61 45 41 36 16 33 19 19 15 11 11 10
1398447530 410 502 314 187 189 140 119 65 61 45 41 36 16 33 19 19 15 11 11 10
1398449900 411 502 314 187 189 140 119 65 61 45 41 36 16 33 19 19 15 11 11 10
1398451642 412 502 314 187 189 140 119 65 61 45 41 36 16 33 19 19 15 11 11 10
1398451972 413 502 314 187 189 140 119 65 61 45 41 36 16 33 19 19 15 11 11 10
1398452065 414 502 314 187 189 140 119 65 61 45 41 36 16 33 19 19 15 11 11 10
1398462874 414 503 314 187 189 140 119 65 61 45 41 36 16 33 19 19 15 11 11 10
1398466405 414 504 314 187 189 140 119 65 61 45 41 36 16 33 19 19 15 11 11 10
1398468120 414 505 314 187 189 140 119 65 61 45 41 36 16 33 19 19 15 11 11 10
1398468470 414 505 314 188 189 140 119 65 61 45 41 36 16 33 19 19 15 11 11 10
1398472748 414 505 314 189 189 140 119 65 61 45 41 36 16 33 19 19 15 11 11 10
1398479944 414 505 314 189 189 140 119 65 61 45 41 36 17 33 19 19 15 11 11 10
1398494113 414 505 314 189 189 140 119 65 61 45 41 36 18 33 19 19 15 11 11 10
1398494773 414 505 314 189 189 140 119 65 61 45 41 36 19 33 19 19 15 11 11 10
1398529038 415 505 314 189 189 140 119 65 61 45 41 36 19 33 19 19 15 11 11 10
1398530707 416 505 314 189 189 140 119 65 61 45 41 36 19 33 19 19 15 11 11 10
1398561038 416 505 314 190 189 140 119 65 61 45 41 36 19 33 19 19 15 11 11 10
1398709407 416 505 315 190 189 140 119 65 61 45 41 36 19 33 19 19 15 11 11 10
1398791692 416 505 316 190 189 140 119 65 61 45 41 36 19 33 19 19 15 11 11 10
1398798441 416 505 317 190 189 140 119 65 61 45 41 36 19 33 19 19 15 11 11 10
1398799060 416 505 318 190 189 140 119 65 61 45 41 36 19 33 19 19 15 11 11 10
1398799475 416 505 319 190 189 140 119 65 61 45 41 36 19 33 19 19 15 11 11 10
1398799599 416 505 320 190 189 140 119 65 61 45 41 36 19 33 19 19 15 11 11 10
1398800990 417 505 320 190 189 140 119 65 61 45 41 36 19 33 19 19 15 11 11 10
